0.777877788,-2.647639537
0.777977798,-2.732934396
0.778077808,-2.817671133
0.778177818,-2.901837164
0.778277828,-2.98541999
0.778377838,-3.068407194
0.778477848,-3.150786444
0.778577858,-3.232545497
0.778677868,-3.313672198
0.778777878,-3.394154483
0.778877888,-3.47398038
0.778977898,-3.553138014
0.779077908,-3.631615604
0.779177918,-3.709401469
0.779277928,-3.786484026
0.779377938,-3.862851795
0.779477948,-3.938493399
0.779577958,-4.013397566
0.779677968,-4.087553131
0.779777978,-4.160949038
0.779877988,-4.23357434
0.779977998,-4.305418202
0.780078008,-4.376469905
0.780178018,-4.446718841
0.780278028,-4.516154521
0.780378038,-4.584766575
0.780478048,-4.652544752
0.780578058,-4.719478922
0.780678068,-4.785559078
0.780778078,-4.850775338
0.780878088,-4.915117945
0.780978098,-4.978577272
0.781078108,-5.041143819
0.781178118,-5.102808216
0.781278128,-5.163561226
0.781378138,-5.223393744
0.781478148,-5.282296801
0.781578158,-5.340261563
0.781678168,-5.397279335
0.781778178,-5.453341558
0.781878188,-5.508439815
0.781978198,-5.56256583
0.782078208,-5.61571147
0.782178218,-5.667868744
0.782278228,-5.719029807
0.782378238,-5.769186962
0.782478248,-5.818332657
0.782578258,-5.86645949
0.782678268,-5.913560208
0.782778278,-5.95962771
0.782878288,-6.004655046
0.782978298,-6.048635418
0.783078308,-6.091562185
0.783178318,-6.13342886
0.783278328,-6.174229111
0.783378338,-6.213956763
0.783478348,-6.252605802
0.783578358,-6.290170371
0.783678368,-6.326644772
0.783778378,-6.362023469
0.783878388,-6.39630109
0.783978398,-6.429472421
0.784078408,-6.461532416
0.784178418,-6.492476189
0.784278428,-6.522299023
0.784378438,-6.550996364
0.784478448,-6.578563826
0.784578458,-6.604997189
0.784678468,-6.630292402
0.784778478,-6.654445583
0.784878488,-6.677453016
0.784978498,-6.699311159
0.785078508,-6.720016637
0.785178518,-6.739566248
0.785278528,-6.757956961
0.785378538,-6.775185917
0.785478548,-6.791250427
0.785578558,-6.806147979
0.785678568,-6.819876232
0.785778578,-6.832433018
0.785878588,-6.843816345
0.785978598,-6.854024395
0.786078608,-6.863055522
0.786178618,-6.87090826
0.786278628,-6.877581314
0.786378638,-6.883073567
0.786478648,-6.887384076
0.786578658,-6.890512077
0.786678668,-6.892456978
0.786778678,-6.893218368
0.786878688,-6.892796007
0.786978698,-6.891189838
0.787078708,-6.888399974
0.787178718,-6.88442671
0.787278728,-6.879270513
0.787378738,-6.872932032
0.787478748,-6.865412087
0.787578758,-6.856711679
0.787678768,-6.846831983
0.787778778,-6.835774351
0.787878788,-6.82354031
0.787978798,-6.810131565
0.788078808,-6.795549997
0.788178818,-6.77979766
0.788278828,-6.762876785
0.788378838,-6.744789778
0.788478848,-6.72553922
0.788578858,-6.705127866
0.788678868,-6.683558645
0.788778878,-6.660834661
0.788878888,-6.636959189
0.788978898,-6.611935678
0.789078908,-6.585767751
0.789178918,-6.5584592
0.789278928,-6.530013991
0.789378938,-6.500436259
0.789478948,-6.46973031
0.789578958,-6.437900621
0.789678968,-6.404951836
0.789778978,-6.370888769
0.789878988,-6.335716402
0.789978998,-6.299439884
0.790079008,-6.262064528
0.790179018,-6.223595817
0.790279028,-6.184039396
0.790379038,-6.143401075
0.790479048,-6.101686828
0.790579058,-6.058902791
0.790679068,-6.015055261
0.790779078,-5.970150696
0.790879088,-5.924195716
0.790979098,-5.877197098
0.791079108,-5.829161777
0.791179118,-5.780096846
0.791279128,-5.730009553
0.791379138,-5.678907303
0.791479148,-5.626797652
0.791579158,-5.573688312
0.791679168,-5.519587145
0.791779178,-5.464502163
0.791879188,-5.408441531
0.791979198,-5.351413558
0.792079208,-5.293426705
0.792179218,-5.234489574
0.792279228,-5.174610915
0.792379238,-5.113799622
0.792479248,-5.05206473
0.792579258,-4.989415414
0.792679268,-4.925860991
0.792779278,-4.861410915
0.792879288,-4.796074778
0.792979298,-4.729862306
0.793079308,-4.662783361
0.793179318,-4.594847938
0.793279328,-4.52606616
0.793379338,-4.456448286
0.793479348,-4.386004697
0.793579358,-4.314745905
0.793679368,-4.242682548
0.793779378,-4.169825384
0.793879388,-4.096185298
0.793979398,-4.021773293
0.794079408,-3.946600492
0.794179418,-3.870678136
0.794279428,-3.794017581
0.794379438,-3.716630298
0.794479448,-3.638527872
0.794579458,-3.559721998
0.794679468,-3.480224479
0.794779478,-3.400047229
0.794879488,-3.319202264
0.794979498,-3.237701707
0.795079508,-3.155557783
0.795179518,-3.072782818
0.795279528,-2.989389235
0.795379538,-2.905389556
0.795479548,-2.820796398
0.795579558,-2.735622472
0.795679568,-2.649880578
0.795779578,-2.563583609
0.795879588,-2.476744545
0.795979598,-2.38937645
0.796079608,-2.301492476
0.796179618,-2.213105854
0.796279628,-2.124229895
0.796379638,-2.034877992
0.796479648,-1.945063612
0.796579658,-1.854800295
0.796679668,-1.764101656
0.796779678,-1.67298138
0.796879688,-1.581453221
0.796979698,-1.489530997
0.797079708,-1.397228594
0.797179718,-1.304559958
0.797279728,-1.211539097
0.797379738,-1.118180076
0.797479748,-1.024497018
0.797579758,-0.9305041
0.797679768,-0.83621555
0.797779778,-0.741645647
0.797879788,-0.64680872
0.797979798,-0.55171914
0.798079808,-0.456391326
0.798179818,-0.360839736
0.798279828,-0.26507887
0.798379838,-0.169123264
0.798479848,-0.072987491
0.798579858,0.023313845
0.798679868,0.119766107
0.798779878,0.216354628
0.798879888,0.313064716
0.798979898,0.409881653
0.799079908,0.506790698
0.799179918,0.603777091
0.799279928,0.700826052
0.799379938,0.797922785
0.799479948,0.895052481
0.799579958,0.992200318
0.799679968,1.089351464
0.799779978,1.18649108
0.799879988,1.283604322
0.799979998,1.380676342
0.800080008,1.477692291
0.800180018,1.574637322
0.800280028,1.671496589
0.800380038,1.768255254
0.800480048,1.864898485
0.800580058,1.96141146
0.800680068,2.057779369
0.800780078,2.153987416
0.800880088,2.250020822
0.800980098,2.345864825
0.801080108,2.441504685
0.801180118,2.536925683
0.801280128,2.632113127
0.801380138,2.727052349
0.801480148,2.821728714
0.801580158,2.916127615
0.801680168,3.01023448
0.801780178,3.104034772
0.801880188,3.197513992
0.801980198,3.290657681
0.802080208,3.383451421
0.802180218,3.475880838
0.802280228,3.567931606
0.802380238,3.659589445
0.802480248,3.750840126
0.802580258,3.841669474
0.802680268,3.932063365
0.802780278,4.022007734
0.802880288,4.111488575
0.802980298,4.200491941
0.803080308,4.289003948
0.803180318,4.377010778
0.803280328,4.464498677
0.803380338,4.551453964
0.803480348,4.637863023
0.803580358,4.723712317
0.803680368,4.808988378
0.803780378,4.893677818
0.803880388,4.977767327
0.803980398,5.061243676
0.804080408,5.144093717
0.804180418,5.226304386
0.804280428,5.307862709
0.804380438,5.388755797
0.804480448,5.468970851
0.804580458,5.548495166
0.804680468,5.627316129
0.804780478,5.705421223
0.804880488,5.78279803
0.804980498,5.859434229
0.805080508,5.935317602
0.805180518,6.010436034
0.805280528,6.084777512
0.805380538,6.158330133
0.805480548,6.231082099
0.805580558,6.303021725
0.805680568,6.374137435
0.805780578,6.444417768
0.805880588,6.513851376
0.805980598,6.58242703
0.806080608,6.650133618
0.806180618,6.716960147
0.806280628,6.782895748
0.806380638,6.847929672
0.806480648,6.912051298
0.806580658,6.975250128
0.806680668,7.037515793
0.806780678,7.098838055
0.806880688,7.159206804
0.806980698,7.218612063
0.807080708,7.27704399
0.807180718,7.334492877
0.807280728,7.390949151
0.807380738,7.446403381
0.807480748,7.500846271
0.807580758,7.554268668
0.807680768,7.606661561
0.807780778,7.65801608
0.807880788,7.708323504
0.807980798,7.757575253
0.808080808,7.805762897
0.808180818,7.852878153
0.808280828,7.898912889
0.808380838,7.943859123
0.808480848,7.987709024
0.808580858,8.030454914
0.808680868,8.072089272
0.808780878,8.112604729
0.808880888,8.151994072
0.808980898,8.190250249
0.809080908,8.227366364
0.809180918,8.263335679
0.809280928,8.298151618
0.809380938,8.331807767
0.809480948,8.364297873
0.809580958,8.395615847
0.809680968,8.425755763
0.809780978,8.454711861
0.809880988,8.482478545
0.809980998,8.509050387
0.810081008,8.534422127
0.810181018,8.558588672
0.810281028,8.581545096
0.810381038,8.603286647
0.810481048,8.623808738
0.810581058,8.643106958
0.810681068,8.661177063
0.810781078,8.678014983
0.810881088,8.693616822
0.810981098,8.707978856
0.811081108,8.721097534
0.811181118,8.73296948
0.811281128,8.743591494
0.811381138,8.752960549
0.811481148,8.761073795
0.811581158,8.767928559
0.811681168,8.773522342
0.811781178,8.777852823
0.811881188,8.78091786
0.811981198,8.782715485
0.812081208,8.78324391
0.812181218,8.782501525
0.812281228,8.780486897
0.812381238,8.777198772
0.812481248,8.772636075
0.812581258,8.766797909
0.812681268,8.759683556
0.812781278,8.751292477
0.812881288,8.741624312
0.812981298,8.73067888
0.813081308,8.71845618
0.813181318,8.704956388
0.813281328,8.690179861
0.813381338,8.674127133
0.813481348,8.656798918
0.813581358,8.638196109
0.813681368,8.618319777
0.813781378,8.597171172
0.813881388,8.574751721
0.813981398,8.55106303
0.814081408,8.526106883
0.814181418,8.49988524
0.814281428,8.47240024
0.814381438,8.443654197
0.814481448,8.413649604
0.814581458,8.382389127
0.814681468,8.34987561
0.814781478,8.316112071
0.814881488,8.281101704
0.814981498,8.244847877
0.815081508,8.207354131
0.815181518,8.168624181
0.815281528,8.128661915
0.815381538,8.087471392
0.815481548,8.045056845
0.815581558,8.001422674
0.815681568,7.956573454
0.815781578,7.910513926
0.815881588,7.863249001
0.815981598,7.814783759
0.816081608,7.765123447
0.816181618,7.714273477
0.816281628,7.66223943
0.816381638,7.609027048
0.816481648,7.554642242
0.816581658,7.499091082
0.816681668,7.442379802
0.816781678,7.384514798
0.816881688,7.325502626
0.816981698,7.265350002
0.817081708,7.2040638
0.817181718,7.141651051
0.817281728,7.078118944
0.817381738,7.013474823
0.817481748,6.947726185
0.817581758,6.880880682
0.817681768,6.812946117
0.817781778,6.743930445
0.817881788,6.67384177
0.817981798,6.602688344
0.818081808,6.530478569
0.818181818,6.457220991
0.818281828,6.382924301
0.818381838,6.307597334
0.818481848,6.231249067
0.818581858,6.15388862
0.818681868,6.075525249
0.818781878,5.996168353
0.818881888,5.915827463
0.818981898,5.83451225
0.819081908,5.752232516
0.819181918,5.668998197
0.819281928,5.584819361
0.819381938,5.499706203
0.819481948,5.413669051
0.819581958,5.326718355
0.819681968,5.238864692
0.819781978,5.150118765
0.819881988,5.060491395
0.819981998,4.969993527
0.820082008,4.878636223
0.820182018,4.786430664
0.820282028,4.693388145
0.820382038,4.599520075
0.820482048,4.504837978
0.820582058,4.409353486
0.820682068,4.313078341
0.820782078,4.216024393
0.820882088,4.118203596
0.820982098,4.019628009
0.821082108,3.920309794
0.821182118,3.820261211
0.821282128,3.719494621
0.821382138,3.61802248
0.821482148,3.515857339
0.821582158,3.413011843
0.821682168,3.309498729
0.821782178,3.205330822
0.821882188,3.100521034
0.821982198,2.995082364
0.822082208,2.889027896
0.822182218,2.782370792
0.822282228,2.675124299
0.822382238,2.567301739
0.822482248,2.458916509
0.822582258,2.349982085
0.822682268,2.24051201
0.822782278,2.1305199
0.822882288,2.02001944
0.822982298,1.909024379
0.823082308,1.797548533
0.823182318,1.685605779
0.823282328,1.573210054
0.823382338,1.460375355
0.823482348,1.347115733
0.823582358,1.233445295
0.823682368,1.119378202
0.823782378,1.00492866
0.823882388,0.89011093
0.823982398,0.774939313
0.824082408,0.659428157
0.824182418,0.543591854
0.824282428,0.427444832
0.824382438,0.311001559
0.824482448,0.194276539
0.824582458,0.077284309
0.824682468,-0.039960562
0.824782478,-0.157443475
0.824882488,-0.275149804
0.824982498,-0.393064897
0.825082508,-0.511174081
0.825182518,-0.629462658
0.825282528,-0.747915914
0.825382538,-0.866519117
0.825482548,-0.98525752
0.825582558,-1.104116364
0.825682568,-1.223080877
0.825782578,-1.342136281
0.825882588,-1.461267791
0.825982598,-1.580460617
0.826082608,-1.699699967
0.826182618,-1.818971048
0.826282628,-1.938259072
0.826382638,-2.057549252
0.826482648,-2.176826807
0.826582658,-2.296076967
0.826682668,-2.41528497
0.826782678,-2.534436069
0.826882688,-2.653515527
0.826982698,-2.772508629
0.827082708,-2.891400675
0.827182718,-3.010176987
0.827282728,-3.128822911
0.827382738,-3.247323816
0.827482748,-3.3656651
0.827582758,-3.483832188
0.827682768,-3.601810537
0.827782778,-3.719585639
0.827882788,-3.837143018
0.827982798,-3.954468239
0.828082808,-4.071546902
0.828182818,-4.188364651
0.828282828,-4.304907174
0.828382838,-4.421160204
0.828482848,-4.537109518
0.828582858,-4.652740947
0.828682868,-4.768040371
0.828782878,-4.882993724
0.828882888,-4.997586995
0.828982898,-5.111806229
0.829082908,-5.225637532
0.829182918,-5.339067072
0.829282928,-5.452081076
0.829382938,-5.564665841
0.829482948,-5.676807727
0.829582958,-5.788493164
0.829682968,-5.899708653
0.829782978,-6.010440768
0.829882988,-6.120676157
0.829982998,-6.230401542
0.830083008,-6.339603727
0.830183018,-6.448269593
0.830283028,-6.556386104
0.830383038,-6.663940306
0.830483048,-6.770919333
0.830583058,-6.877310402
0.830683068,-6.983100824
0.830783078,-7.088277996
0.830883088,-7.192829408
0.830983098,-7.296742647
0.831083108,-7.400005393
0.831183118,-7.502605423
0.831283128,-7.604530614
0.831383138,-7.705768944
0.831483148,-7.806308494
0.831583158,-7.906137445
0.831683168,-8.005244088
0.831783178,-8.103616819
0.831883188,-8.201244144
0.831983198,-8.298114676
0.832083208,-8.394217143
0.832183218,-8.489540385
0.832283228,-8.584073357
0.832383238,-8.677805131
0.832483248,-8.770724893
0.832583258,-8.862821954
0.832683268,-8.95408574
0.832783278,-9.044505803
0.832883288,-9.134071815
0.832983298,-9.222773576
0.833083308,-9.31060101
0.833183318,-9.397544167
0.833283328,-9.483593229
0.833383338,-9.568738507
0.833483348,-9.65297044
0.833583358,-9.736279604
0.833683368,-9.818656707
0.833783378,-9.90009259
0.833883388,-9.980578232
0.833983398,-10.06010475
0.834083408,-10.1386634
0.834183418,-10.21624557
0.834283428,-10.29284279
0.834383438,-10.36844675
0.834483448,-10.44304926
0.834583458,-10.51664229
0.834683468,-10.58921794
0.834783478,-10.66076846
0.834883488,-10.73128625
0.834983498,-10.80076387
0.835083508,-10.869194
0.835183518,-10.9365695
0.835283528,-11.00288335
0.835383538,-11.06812871
0.835483548,-11.13229887
0.835583558,-11.19538728
0.835683568,-11.25738755
0.835783578,-11.31829344
0.835883588,-11.37809887
0.835983598,-11.4367979
0.836083608,-11.49438476
0.836183618,-11.55085383
0.836283628,-11.60619966
0.836383638,-11.66041695
0.836483648,-11.71350055
0.836583658,-11.76544549
0.836683668,-11.81624694
0.836783678,-11.86590024
0.836883688,-11.91440089
0.836983698,-11.96174456
0.837083708,-12.00792707
0.837183718,-12.0529444
0.837283728,-12.0967927
0.837383738,-12.13946829
0.837483748,-12.18096764
0.837583758,-12.2212874
0.837683768,-12.26042436
0.837783778,-12.29837549
0.837883788,-12.33513793
0.837983798,-12.37070898
0.838083808,-12.40508609
0.838183818,-12.4382669
0.838283828,-12.47024919
0.838383838,-12.50103094
0.838483848,-12.53061026
0.838583858,-12.55898544
0.838683868,-12.58615494
0.838783878,-12.61211738
0.838883888,-12.63687155
0.838983898,-12.6604164
0.839083908,-12.68275105
0.839183918,-12.70387479
0.839283928,-12.72378706
0.839383938,-12.74248749
0.839483948,-12.75997584
0.839583958,-12.77625208
0.839683968,-12.7913163
0.839783978,-12.80516878
0.839883988,-12.81780997
0.839983998,-12.82924046
0.840084008,-12.83946103
0.840184018,-12.8484726
0.840284028,-12.85627626
0.840384038,-12.86287329
0.840484048,-12.86826508
0.840584058,-12.87245323
0.840684068,-12.87543948
0.840784078,-12.87722573
0.840884088,-12.87781405
0.840984098,-12.87720665
0.841084108,-12.87540593
0.841184118,-12.87241443
0.841284128,-12.86823484
0.841384138,-12.86287002
0.841484148,-12.856323
0.841584158,-12.84859694
0.841684168,-12.83969517
0.841784178,-12.82962117
0.841884188,-12.81837859
0.841984198,-12.80597121
0.842084208,-12.79240297
0.842184218,-12.77767798
0.842284228,-12.76180048
0.842384238,-12.74477486
0.842484248,-12.72660568
0.842584258,-12.70729763
0.842684268,-12.68685556
0.842784278,-12.66528445
0.842884288,-12.64258944
0.842984298,-12.61877582
0.843084308,-12.593849
0.843184318,-12.56781456
0.843284328,-12.5406782
0.843384338,-12.51244579
0.843484348,-12.4831233
0.843584358,-12.45271688
0.843684368,-12.42123278
0.843784378,-12.38867741
0.843884388,-12.35505732
0.843984398,-12.32037917
0.844084408,-12.28464977
0.844184418,-12.24787606
0.844284428,-12.21006511
0.844384438,-12.17122412
0.844484448,-12.13136042
0.844584458,-12.09048146
0.844684468,-12.04859481
0.844784478,-12.00570819
0.844884488,-11.96182942
0.844984498,-11.91696644
0.845084508,-11.87112733
0.845184518,-11.82432028
0.845284528,-11.77655358
0.845384538,-11.72783566
0.845484548,-11.67817506
0.845584558,-11.62758042
0.845684568,-11.5760605
0.845784578,-11.52362418
0.845884588,-11.47028043
0.845984598,-11.41603835
0.846084608,-11.36090712
0.846184618,-11.30489604
0.846284628,-11.24801451
0.846384638,-11.19027203
0.846484648,-11.1316782
0.846584658,-11.07224273
0.846684668,-11.0119754
0.846784678,-10.9508861
0.846884688,-10.88898481
0.846984698,-10.82628162
0.847084708,-10.76278669
0.847184718,-10.69851025
0.847284728,-10.63346267
0.847384738,-10.56765435
0.847484748,-10.50109581
0.847584758,-10.43379763
0.847684768,-10.36577048
0.847784778,-10.29702511
0.847884788,-10.22757233
0.847984798,-10.15742305
0.848084808,-10.08658824
0.848184818,-10.01507893
0.848284828,-9.942906234
0.848384838,-9.87008133
0.848484848,-9.796615459
0.848584858,-9.722519929
0.848684868,-9.647806108
0.848784878,-9.572485424
0.848884888,-9.496569366
0.848984898,-9.420069476
0.849084908,-9.342997354
0.849184918,-9.265364651
0.849284928,-9.18718307
0.849384938,-9.108464362
0.849484948,-9.029220327
0.849584958,-8.94946281
0.849684968,-8.869203699
0.849784978,-8.788454924
0.849884988,-8.707228457
0.849984998,-8.625536304
0.850085009,-8.54339051
0.850185019,-8.460803155
0.850285029,-8.377786349
0.850385039,-8.294352233
0.850485049,-8.210512979
0.850585059,-8.126280783
0.850685069,-8.041667866
0.850785079,-7.956686474
0.850885089,-7.871348872
0.850985099,-7.785667346
0.851085109,-7.699654197
0.851185119,-7.613321743
0.851285129,-7.526682314
0.851385139,-7.439748254
0.851485149,-7.352531914
0.851585159,-7.265045655
0.851685169,-7.177301841
0.851785179,-7.089312844
0.851885189,-7.001091033
0.851985199,-6.912648783
0.852085209,-6.823998462
0.852185219,-6.735152437
0.852285229,-6.64612307
0.852385239,-6.556922714
0.852485249,-6.467563715
0.852585259,-6.378058404
0.852685269,-6.288419104
0.852785279,-6.198658119
0.852885289,-6.108787739
0.852985299,-6.018820235
0.853085309,-5.928767855
0.853185319,-5.838642829
0.853285329,-5.748457359
0.853385339,-5.658223625
0.853485349,-5.567953776
0.853585359,-5.477659932
0.853685369,-5.387354183
0.853785379,-5.297048586
0.853885389,-5.206755161
0.853985399,-5.116485893
0.854085409,-5.026252728
0.854185419,-4.936067572
0.854285429,-4.845942289
0.854385439,-4.755888698
0.854485449,-4.665918573
0.854585459,-4.576043643
0.854685469,-4.486275585
0.854785479,-4.396626027
0.854885489,-4.307106544
0.854985499,-4.217728656
0.855085509,-4.128503829
0.855185519,-4.03944347
0.855285529,-3.950558929
0.855385539,-3.861861493
0.855485549,-3.773362388
0.855585559,-3.685072775
0.855685569,-3.59700375
0.855785579,-3.509166341
0.855885589,-3.421571509
0.855985599,-3.334230143
0.856085609,-3.24715306
0.856185619,-3.160351004
0.856285629,-3.073834645
0.856385639,-2.987614574
0.856485649,-2.901701306
0.856585659,-2.816105276
0.856685669,-2.730836837
0.856785679,-2.645906261
0.856885689,-2.561323735
0.856985699,-2.477099362
0.857085709,-2.393243156
0.857185719,-2.309765044
0.857285729,-2.226674865
0.857385739,-2.143982364
0.857485749,-2.061697196
0.857585759,-1.979828922
0.857685769,-1.898387007
0.857785779,-1.817380821
0.857885789,-1.736819636
0.857985799,-1.656712625
0.858085809,-1.577068862
0.858185819,-1.497897318
0.858285829,-1.419206863
0.858385839,-1.341006262
0.858485849,-1.263304178
0.858585859,-1.186109164
0.858685869,-1.109429669
0.858785879,-1.033274032
0.858885889,-0.957650483
0.858985899,-0.882567142
0.859085909,-0.808032017
0.859185919,-0.734053004
0.859285929,-0.660637885
0.859385939,-0.587794327
0.859485949,-0.515529882
0.859585959,-0.443851986
0.859685969,-0.372767956
0.859785979,-0.302284992
0.859885989,-0.232410174
0.859985999,-0.163150461
0.860086009,-0.094512693
0.860186019,-0.026503586
0.860286029,0.040870266
0.860386039,0.107602391
0.860486049,0.173686445
0.860586059,0.239116206
0.860686069,0.303885578
0.860786079,0.367988594
0.860886089,0.43141941
0.860986099,0.494172315
0.861086109,0.556241723
0.861186119,0.617622178
0.861286129,0.678308354
0.861386139,0.738295056
0.861486149,0.79757722
0.861586159,0.856149912
0.861686169,0.914008331
0.861786179,0.97114781
0.861886189,1.027563812
0.861986199,1.083251936
0.862086209,1.138207914
0.862186219,1.192427612
0.862286229,1.245907032
0.862386239,1.298642309
0.862486249,1.350629715
0.862586259,1.401865658
0.862686269,1.45234668
0.862786279,1.502069462
0.862886289,1.551030821
0.862986299,1.599227708
0.863086309,1.646657214
0.863186319,1.693316567
0.863286329,1.739203132
0.863386339,1.78431441
0.863486349,1.828648042
0.863586359,1.872201806
0.863686369,1.914973616
0.863786379,1.956961526
0.863886389,1.998163727
0.863986399,2.038578549
0.864086409,2.078204458
0.864186419,2.117040059
0.864286429,2.155084095
0.864386439,2.192335446
0.864486449,2.22879313
0.864586459,2.264456303
0.864686469,2.299324256
0.864786479,2.33339642
0.864886489,2.366672361
0.864986499,2.399151783
0.865086509,2.430834526
0.865186519,2.461720566
0.865286529,2.491810015
0.865386539,2.52110312
0.865486549,2.549600265
0.865586559,2.577301967
0.865686569,2.60420888
0.865786579,2.63032179
0.865886589,2.655641616
0.865986599,2.680169414
0.866086609,2.703906369
0.866186619,2.726853802
0.866286629,2.749013162
0.866386639,2.770386032
0.866486649,2.790974126
0.866586659,2.810779287
0.866686669,2.829803487
0.866786679,2.84804883
0.866886689,2.865517546
0.866986699,2.882211993
0.867086709,2.898134657
0.867186719,2.913288151
0.867286729,2.927675211
0.867386739,2.941298701
0.867486749,2.954161609
0.867586759,2.966267044
0.867686769,2.977618241
0.867786779,2.988218554
0.867886789,2.99807146
0.867986799,3.007180556
0.868086809,3.015549558
0.868186819,3.0231823
0.868286829,3.030082735
0.868386839,3.036254932
0.868486849,3.041703076
0.868586859,3.046431465
0.868686869,3.050444514
0.868786879,3.053746749
0.868886889,3.056342808
0.868986899,3.05823744
0.869086909,3.059435503
0.869186919,3.059941965
0.869286929,3.059761901
0.869386939,3.058900494
0.869486949,3.057363029
0.869586959,3.055154899
0.869686969,3.052281597
0.869786979,3.048748722
0.869886989,3.04456197
0.869986999,3.039727138
0.870087009,3.034250123
0.870187019,3.028136917
0.870287029,3.02139361
0.870387039,3.014026384
0.870487049,3.006041517
0.870587059,2.99744538
0.870687069,2.988244432
0.870787079,2.978445223
0.870887089,2.968054392
0.870987099,2.957078665
0.871087109,2.945524852
0.871187119,2.93339985
0.871287129,2.920710636
0.871387139,2.90746427
0.871487149,2.893667893
0.871587159,2.879328724
0.871687169,2.864454058
0.871787179,2.849051268
0.871887189,2.833127802
0.871987199,2.816691177
0.872087209,2.799748986
0.872187219,2.782308891
0.872287229,2.76437862
0.872387239,2.745965973
0.872487249,2.72707881
0.872587259,2.70772506
0.872687269,2.687912712
0.872787279,2.667649816
0.872887289,2.646944484
0.872987299,2.625804883
0.873087309,2.604239238
0.873187319,2.582255828
0.873287329,2.559862988
0.873387339,2.537069101
0.873487349,2.513882603
0.873587359,2.490311976
0.873687369,2.466365753
0.873787379,2.442052509
0.873887389,2.417380863
0.873987399,2.392359478
0.874087409,2.366997056
0.874187419,2.341302339
0.874287429,2.315284106
0.874387439,2.288951172
0.874487449,2.262312385
0.874587459,2.235376625
0.874687469,2.208152807
0.874787479,2.180649869
0.874887489,2.152876781
0.874987499,2.124842538
0.875087509,2.096556157
0.875187519,2.06802668
0.875287529,2.039263169
0.875387539,2.010274705
0.875487549,1.981070386
0.875587559,1.951659329
0.875687569,1.92205066
0.875787579,1.892253522
0.875887589,1.862277068
0.875987599,1.832130458
0.876087609,1.801822861
0.876187619,1.771363454
0.876287629,1.740761415
0.876387639,1.710025925
0.876487649,1.679166168
0.876587659,1.648191326
0.876687669,1.617110578
0.876787679,1.585933099
0.876887689,1.554668061
0.876987699,1.523324624
0.877087709,1.491911943
0.877187719,1.460439161
0.877287729,1.428915407
0.877387739,1.397349799
0.877487749,1.365751438
0.877587759,1.334129407
0.877687769,1.302492772
0.877787779,1.270850576
0.877887789,1.239211843
0.877987799,1.207585572
0.878087809,1.175980736
0.878187819,1.144406282
0.878287829,1.112871129
0.878387839,1.081384163
0.878487849,1.049954244
0.878587859,1.018590193
0.878687869,0.9873008
0.878787879,0.956094817
0.878887889,0.924980959
0.878987899,0.893967901
0.879087909,0.863064278
0.879187919,0.832278681
0.879287929,0.801619658
0.879387939,0.771095712
0.879487949,0.740715299
0.879587959,0.710486825
0.879687969,0.680418648
0.879787979,0.650519074
0.879887989,0.620796355
0.879987999,0.591258691
0.880088009,0.561914224
0.880188019,0.53277104
0.880288029,0.503837166
0.880388039,0.47512057
0.880488049,0.446629158
0.880588059,0.418370773
0.880688069,0.390353194
0.880788079,0.362584134
0.880888089,0.335071241
0.880988099,0.307822094
0.881088109,0.280844202
0.881188119,0.254145003
0.881288129,0.227731864
0.881388139,0.201612078
0.881488149,0.175792864
0.881588159,0.150281366
0.881688169,0.125084648
0.881788179,0.100209699
0.881888189,0.075663427
0.881988199,0.051452658
0.882088209,0.02758414
0.882188219,0.004064534
0.882288229,-0.01909958
0.882388239,-0.041901711
0.882488249,-0.06433545
0.882588259,-0.086394478
0.882688269,-0.108072564
0.882788279,-0.129363567
0.882888289,-0.150261437
0.882988299,-0.170760214
0.883088309,-0.190854032
0.883188319,-0.210537119
0.883288329,-0.229803796
0.883388339,-0.248648482
0.883488349,-0.267065691
0.883588359,-0.285050035
0.883688369,-0.302596224
0.883788379,-0.319699068
0.883888389,-0.336353477
0.883988399,-0.352554461
0.884088409,-0.368297134
0.884188419,-0.38357671
0.884288429,-0.39838851
0.884388439,-0.412727956
0.884488449,-0.426590576
0.884588459,-0.439972006
0.884688469,-0.452867984
0.884788479,-0.465274361
0.884888489,-0.47718709
0.884988499,-0.488602238
0.885088509,-0.499515976
0.885188519,-0.50992459
0.885288529,-0.519824473
0.885388539,-0.52921213
0.885488549,-0.538084177
0.885588559,-0.546437345
0.885688569,-0.554268473
0.885788579,-0.561574518
0.885888589,-0.568352547
0.885988599,-0.574599744
0.886088609,-0.580313406
0.886188619,-0.585490944
0.886288629,-0.590129888
0.886388639,-0.59422788
0.886488649,-0.597782681
0.886588659,-0.600792167
0.886688669,-0.603254332
0.886788679,-0.605167286
0.886888689,-0.606529257
0.886988699,-0.60733859
0.887088709,-0.607593751
0.887188719,-0.60729332
0.887288729,-0.606435998
0.887388739,-0.605020604
0.887488749,-0.603046076
0.887588759,-0.60051147
0.887688769,-0.597415962
0.887788779,-0.593758846
0.887888789,-0.589539537
0.887988799,-0.584757567
0.888088809,-0.579412588
0.888188819,-0.573504373
0.888288829,-0.567032811
0.888388839,-0.559997914
0.888488849,-0.55239981
0.888588859,-0.544238747
0.888688869,-0.535515093
0.888788879,-0.526229333
0.888888889,-0.516382074
0.888988899,-0.505974038
0.889088909,-0.495006067
0.889188919,-0.483479121
