0.729472947,-23.78585043
0.729572957,-24.20317459
0.729672967,-24.64848037
0.729772977,-25.12122823
0.729872987,-25.62081895
0.729972997,-26.14659463
0.730073007,-26.69783994
0.730173017,-27.27378342
0.730273027,-27.87359895
0.730373037,-28.49640739
0.730473047,-29.14127831
0.730573057,-29.80723188
0.730673067,-30.4932409
0.730773077,-31.19823288
0.730873087,-31.92109236
0.730973097,-32.66066316
0.731073107,-33.41575096
0.731173117,-34.18512574
0.731273127,-34.96752451
0.731373137,-35.761654
0.731473147,-36.56619347
0.731573157,-37.37979761
0.731673167,-38.20109945
0.731773177,-39.02871336
0.731873187,-39.86123812
0.731973197,-40.69725994
0.732073207,-41.53535563
0.732173217,-42.37409571
0.732273227,-43.21204754
0.732373237,-44.04777851
0.732473247,-44.87985915
0.732573257,-45.70686633
0.732673267,-46.52738631
0.732773277,-47.34001791
0.732873287,-48.14337553
0.732973297,-48.9360922
0.733073307,-49.71682252
0.733173317,-50.48424563
0.733273327,-51.23706797
0.733373337,-51.97402617
0.733473347,-52.69388964
0.733573357,-53.39546327
0.733673367,-54.07758989
0.733773377,-54.73915271
0.733873387,-55.37907764
0.733973397,-55.99633546
0.734073407,-56.58994394
0.734173417,-57.15896979
0.734273427,-57.70253048
0.734373437,-58.21979596
0.734473447,-58.70999021
0.734573457,-59.17239267
0.734673467,-59.60633954
0.734773477,-60.01122488
0.734873487,-60.38650164
0.734973497,-60.73168245
0.735073507,-61.04634034
0.735173517,-61.33010925
0.735273527,-61.5826844
0.735373537,-61.8038225
0.735473547,-61.99334184
0.735573557,-62.15112215
0.735673567,-62.27710439
0.735773577,-62.3712903
0.735873587,-62.43374188
0.735973597,-62.46458066
0.736073607,-62.46398686
0.736173617,-62.43219835
0.736273627,-62.36950953
0.736373637,-62.27627006
0.736473647,-62.15288341
0.736573657,-61.99980531
0.736673667,-61.81754212
0.736773677,-61.60664896
0.736873687,-61.36772786
0.736973697,-61.1014257
0.737073707,-60.80843208
0.737173717,-60.48947713
0.737273727,-60.14532917
0.737373737,-59.77679228
0.737473747,-59.38470388
0.737573757,-58.96993211
0.737673767,-58.53337328
0.737773777,-58.07594914
0.737873787,-57.59860421
0.737973797,-57.10230297
0.738073807,-56.58802711
0.738173817,-56.05677268
0.738273827,-55.50954725
0.738373837,-54.9473671
0.738473847,-54.37125432
0.738573857,-53.78223399
0.738673867,-53.18133139
0.738773877,-52.56956911
0.738873887,-51.94796435
0.738973897,-51.31752615
0.739073907,-50.67925269
0.739173917,-50.03412867
0.739273927,-49.38312273
0.739373937,-48.72718489
0.739473947,-48.06724419
0.739573957,-47.40420627
0.739673967,-46.7389511
0.739773977,-46.07233084
0.739873987,-45.40516772
0.739973997,-44.73825211
0.740074007,-44.0723406
0.740174017,-43.40815429
0.740274027,-42.74637714
0.740374037,-42.08765447
0.740474047,-41.43259159
0.740574057,-40.78175253
0.740674067,-40.13565894
0.740774077,-39.49478913
0.740874087,-38.85957718
0.740974097,-38.23041232
0.741074107,-37.60763832
0.741174117,-36.99155309
0.741274127,-36.38240844
0.741374137,-35.78040996
0.741474147,-35.18571703
0.741574157,-34.598443
0.741674167,-34.01865553
0.741774177,-33.44637699
0.741874187,-32.88158515
0.741974197,-32.32421384
0.742074207,-31.77415386
0.742174217,-31.231254
0.742274227,-30.69532215
0.742374237,-30.1661266
0.742474247,-29.64339737
0.742574257,-29.12682781
0.742674267,-28.61607611
0.742774277,-28.11076711
0.742874287,-27.61049409
0.742974297,-27.11482073
0.743074307,-26.62328307
0.743174317,-26.13539167
0.743274327,-25.65063378
0.743374337,-25.16847557
0.743474347,-24.68836447
0.743574357,-24.20973155
0.743674367,-23.73199393
0.743774377,-23.25455728
0.743874387,-22.77681829
0.743974397,-22.29816725
0.744074407,-21.81799057
0.744174417,-21.33567338
0.744274427,-20.85060207
0.744374437,-20.36216691
0.744474447,-19.86976457
0.744574457,-19.3728007
0.744674467,-18.87069243
0.744774477,-18.36287084
0.744874487,-17.84878346
0.744974497,-17.32789662
0.745074507,-16.79969779
0.745174517,-16.26369791
0.745274527,-15.71943354
0.745374537,-15.16646904
0.745474547,-14.60439857
0.745574557,-14.03284813
0.745674567,-13.45147735
0.745774577,-12.8599813
0.745874587,-12.25809213
0.745974597,-11.64558064
0.746074607,-11.02225769
0.746174617,-10.38797552
0.746274627,-9.742628945
0.746374637,-9.086156399
0.746474647,-8.418540865
0.746574657,-7.739810665
0.746674667,-7.050040113
0.746774677,-6.349350023
0.746874687,-5.637908076
0.746974697,-4.91592905
0.747074707,-4.183674895
0.747174717,-3.441454669
0.747274727,-2.689624325
0.747374737,-1.928586353
0.747474747,-1.158789278
0.747574757,-0.380727012
0.747674767,0.405061937
0.747774777,1.197995394
0.747874787,1.997448588
0.747974797,2.802755357
0.748074807,3.613209488
0.748174817,4.428066189
0.748274827,5.246543676
0.748374837,6.067824899
0.748474847,6.891059368
0.748574857,7.715365107
0.748674867,8.539830701
0.748774877,9.363517458
0.748874887,10.18546166
0.748974897,11.0046769
0.749074907,11.82015651
0.749174917,12.63087608
0.749274927,13.435796
0.749374937,14.23386413
0.749474947,15.02401847
0.749574957,15.80518992
0.749674967,16.57630504
0.749774977,17.3362889
0.749874987,18.0840679
0.749974997,18.81857261
0.750075008,19.53874072
0.750175018,20.24351982
0.750275028,20.93187032
0.750375038,21.6027683
0.750475048,22.25520834
0.750575058,22.8882063
0.750675068,23.50080212
0.750775078,24.09206253
0.750875088,24.66108369
0.750975098,25.20699384
0.751075108,25.72895581
0.751175118,26.22616947
0.751275128,26.69787417
0.751375138,27.14335096
0.751475148,27.56192485
0.751575158,27.95296688
0.751675168,28.31589607
0.751775178,28.65018139
0.751875188,28.95534342
0.751975198,29.23095603
0.752075208,29.47664788
0.752175218,29.69210378
0.752275228,29.87706593
0.752375238,30.03133502
0.752475248,30.15477116
0.752575258,30.24729466
0.752675268,30.30888675
0.752775278,30.33959001
0.752875288,30.33950874
0.752975298,30.30880913
0.753075308,30.24771935
0.753175318,30.15652935
0.753275328,30.03559061
0.753375338,29.88531572
0.753475348,29.70617778
0.753575358,29.49870962
0.753675368,29.26350295
0.753775378,29.00120726
0.753875388,28.71252867
0.753975398,28.39822854
0.754075408,28.05912202
0.754175418,27.6960764
0.754275428,27.31000937
0.754375438,26.90188711
0.754475448,26.47272229
0.754575458,26.02357193
0.754675468,25.55553515
0.754775478,25.06975083
0.754875488,24.56739509
0.754975498,24.04967882
0.755075508,23.51784493
0.755175518,22.97316572
0.755275528,22.41693999
0.755375538,21.85049018
0.755475548,21.27515949
0.755575558,20.69230879
0.755675568,20.10331365
0.755775578,19.50956124
0.755875588,18.91244722
0.755975598,18.31337262
0.756075608,17.71374066
0.756175618,17.11495364
0.756275628,16.51840977
0.756375638,15.92550004
0.756475648,15.3376051
0.756575658,14.75609213
0.756675668,14.18231185
0.756775678,13.61759544
0.756875688,13.06325161
0.756975698,12.52056367
0.757075708,11.99078671
0.757175718,11.47514482
0.757275728,10.97482839
0.757375738,10.49099152
0.757475748,10.02474951
0.757575758,9.577176471
0.757675768,9.149302972
0.757775778,8.742113904
0.757875788,8.35654638
0.757975798,7.993487799
0.758075808,7.653774016
0.758175818,7.338187662
0.758275828,7.047456591
0.758375838,6.782252467
0.758475848,6.543189502
0.758575858,6.330823335
0.758675868,6.145650063
0.758775878,5.988105425
0.758875888,5.858564136
0.758975898,5.757339386
0.759075908,5.684682478
0.759175918,5.640782646
0.759275928,5.625767007
0.759375938,5.639700686
0.759475948,5.682587091
0.759575958,5.754368342
0.759675968,5.854925855
0.759775978,5.98408108
0.759875988,6.141596383
0.759975998,6.327176076
0.760076008,6.540467596
0.760176018,6.781062812
0.760276028,7.048499479
0.760376038,7.34226282
0.760476048,7.66178723
0.760576058,8.006458106
0.760676068,8.375613798
0.760776078,8.768547658
0.760876088,9.184510212
0.760976098,9.62271141
0.761076108,10.08232299
0.761176118,10.56248091
0.761276128,11.06228787
0.761376138,11.5808159
0.761476148,12.117109
0.761576158,12.6701859
0.761676168,13.23904275
0.761776178,13.82265597
0.761876188,14.41998509
0.761976198,15.02997558
0.762076208,15.65156174
0.762176218,16.28366962
0.762276228,16.92521987
0.762376238,17.57513064
0.762476248,18.23232047
0.762576258,18.89571112
0.762676268,19.56423041
0.762776278,20.23681498
0.762876288,20.91241302
0.762976298,21.58998701
0.763076308,22.26851629
0.763176318,22.94699964
0.763276328,23.62445776
0.763376338,24.2999357
0.763476348,24.97250512
0.763576358,25.64126659
0.763676368,26.30535165
0.763776378,26.96392487
0.763876388,27.61618572
0.763976398,28.26137043
0.764076408,28.8987536
0.764176418,29.52764978
0.764276428,30.14741491
0.764376438,30.75744756
0.764476448,31.35719015
0.764576458,31.94612991
0.764676468,32.5237998
0.764776478,33.08977922
0.764876488,33.64369464
0.764976498,34.18521997
0.765076508,34.71407694
0.765176518,35.23003524
0.765276528,35.73291246
0.765376538,36.22257406
0.765476548,36.698933
0.765576558,37.16194934
0.765676568,37.6116297
0.765776578,38.0480265
0.765876588,38.47123716
0.765976598,38.88140309
0.766076608,39.27870859
0.766176618,39.66337962
0.766276628,40.0356824
0.766376638,40.39592198
0.766476648,40.74444058
0.766576658,41.08161595
0.766676668,41.4078595
0.766776678,41.72361443
0.766876688,42.0293537
0.766976698,42.32557796
0.767076708,42.61281335
0.767176718,42.89160931
0.767276728,43.16253621
0.767376738,43.42618301
0.767476748,43.68315482
0.767576758,43.93407047
0.767676768,44.17955994
0.767776778,44.42026189
0.767876788,44.65682105
0.767976798,44.88988566
0.768076808,45.12010492
0.768176818,45.34812634
0.768276828,45.57459326
0.768376838,45.80014219
0.768476848,46.02540036
0.768576858,46.2509832
0.768676868,46.47749183
0.768776878,46.70551071
0.768876888,46.93560525
0.768976898,47.16831948
0.769076908,47.40417387
0.769176918,47.64366313
0.769276928,47.88725417
0.769376938,48.13538407
0.769476948,48.38845819
0.769576958,48.64684841
0.769676968,48.9108914
0.769776978,49.18088704
0.769876988,49.45709698
0.769976998,49.73974325
0.770077008,50.02900707
0.770177018,50.32502775
0.770277028,50.62790171
0.770377038,50.93768166
0.770477048,51.25437588
0.770577058,51.57794772
0.770677068,51.90831513
0.770777078,52.24535043
0.770877088,52.58888014
0.770977098,52.93868506
0.771077108,53.29450037
0.771177118,53.65601598
0.771277128,54.02287697
0.771377138,54.39468418
0.771477148,54.77099495
0.771577158,55.15132404
0.771677168,55.53514456
0.771777178,55.92188921
0.771877188,56.31095151
0.771977198,56.70168726
0.772077208,57.09341603
0.772177218,57.48542287
0.772277228,57.87696006
0.772377238,58.26724902
0.772477248,58.65548228
0.772577258,59.04082563
0.772677268,59.42242027
0.772777278,59.79938513
0.772877288,60.17081923
0.772977298,60.53580413
0.773077308,60.89340644
0.773177318,61.24268043
0.773277328,61.58267063
0.773377338,61.91241458
0.773477348,62.23094548
0.773577358,62.53729504
0.773677368,62.8304962
0.773777378,63.109586
0.773877388,63.37360835
0.773977398,63.62161689
0.774077408,63.85267779
0.774177418,64.06587258
0.774277428,64.26030088
0.774377438,64.43508322
0.774477448,64.58936373
0.774577458,64.72231281
0.774677468,64.83312976
0.774777478,64.92104533
0.774877488,64.98532424
0.774977498,65.0252676
0.775077508,65.0402152
0.775177518,65.02954784
0.775277528,64.99268944
0.775377538,64.9291091
0.775477548,64.83832306
0.775577558,64.71989655
0.775677568,64.57344548
0.775777578,64.39863806
0.775877588,64.19519627
0.775977598,63.9628972
0.776077608,63.70157422
0.776177618,63.41111808
0.776277628,63.0914778
0.776377638,62.74266145
0.776477648,62.3647368
0.776577658,61.95783171
0.776677668,61.52213455
0.776777678,61.0578943
0.776877688,60.56542054
0.776977698,60.04508338
0.777077708,59.49731308
0.777177718,58.92259962
0.777277728,58.32149211
0.777377738,57.69459798
0.777477748,57.04258207
0.777577758,56.3661656
0.777677768,55.66612491
0.777777778,54.94329011
0.777877788,54.19854359
0.777977798,53.43281837
0.778077808,52.64709632
0.778177818,51.84240628
0.778277828,51.01982201
0.778377838,50.18046005
0.778477848,49.32547746
0.778577858,48.45606945
0.778677868,47.57346693
0.778777878,46.67893388
0.778877888,45.77376478
0.778977898,44.85928178
0.779077908,43.93683195
0.779177918,43.00778438
0.779277928,42.07352722
0.779377938,41.13546468
0.779477948,40.195014
0.779577958,39.25360238
0.779677968,38.31266383
0.779777978,37.37363607
0.779877988,36.43795736
0.779977998,35.50706336
0.780078008,34.58238398
0.780178018,33.66534025
0.780278028,32.75734117
0.780378038,31.85978064
0.780478048,30.97403441
0.780578058,30.10145706
0.780678068,29.24337901
0.780778078,28.40110365
0.780878088,27.5759045
0.780978098,26.76902242
0.781078108,25.98166295
0.781178118,25.21499371
0.781278128,24.4701419
0.781378138,23.74819187
0.781478148,23.05018288
0.781578158,22.37710688
0.781678168,21.72990646
0.781778178,21.10947291
0.781878188,20.51664442
0.781978198,19.95220438
0.782078208,19.41687987
0.782178218,18.91134025
0.782278228,18.43619591
0.782378238,17.99199714
0.782478248,17.57923324
0.782578258,17.19833164
0.782678268,16.84965732
0.782778278,16.53351228
0.782878288,16.25013521
0.782978298,15.99970133
0.783078308,15.78232237
0.783178318,15.5980467
0.783278328,15.44685963
0.783378338,15.32868388
0.783478348,15.24338013
0.783578358,15.19074787
0.783678368,15.17052623
0.783778378,15.18239507
0.783878388,15.22597617
0.783978398,15.30083458
0.784078408,15.4064801
0.784178418,15.54236887
0.784278428,15.70790512
0.784378438,15.90244304
0.784478448,16.12528872
0.784578458,16.3757023
0.784678468,16.65290008
0.784778478,16.95605691
0.784878488,17.2843085
0.784978498,17.63675393
0.785078508,18.01245818
0.785178518,18.4104548
0.785278528,18.82974854
0.785378538,19.26931816
0.785478548,19.72811917
0.785578558,20.20508672
0.785678568,20.69913843
0.785778578,21.20917733
0.785878588,21.73409476
0.785978598,22.27277331
0.786078608,22.82408974
0.786178618,23.38691792
0.786278628,23.96013172
0.786378638,24.54260795
0.786478648,25.13322917
0.786578658,25.73088655
0.786678668,26.33448264
0.786778678,26.94293409
0.786878688,27.55517434
0.786978698,28.1701562
0.787078708,28.78685439
0.787178718,29.40426799
0.787278728,30.0214228
0.787378738,30.6373736
0.787478748,31.25120633
0.787578758,31.86204013
0.787678768,32.46902933
0.787778778,33.07136525
0.787878788,33.66827795
0.787978798,34.25903781
0.788078808,34.84295698
0.788178818,35.41939073
0.788278828,35.98773865
0.788378838,36.54744568
0.788478848,37.09800307
0.788578858,37.63894913
0.788678868,38.16986985
0.788778878,38.6903994
0.788878888,39.20022047
0.788978898,39.69906446
0.789078908,40.18671149
0.789178918,40.66299035
0.789278928,41.12777822
0.789378938,41.58100026
0.789478948,42.0226291
0.789578958,42.45268416
0.789678968,42.87123081
0.789778978,43.27837943
0.789878988,43.67428433
0.789978998,44.05914253
0.790079008,44.43319241
0.790179018,44.79671226
0.790279028,45.15001871
0.790379038,45.49346501
0.790479048,45.82743927
0.790579058,46.15236256
0.790679068,46.46868692
0.790779078,46.77689325
0.790879088,47.07748921
0.790979098,47.37100693
0.791079108,47.65800076
0.791179118,47.93904486
0.791279128,48.21473081
0.791379138,48.48566513
0.791479148,48.75246678
0.791579158,49.01576464
0.791679168,49.27619491
0.791779178,49.53439859
0.791879188,49.79101884
0.791979198,50.0466984
0.792079208,50.30207707
0.792179218,50.55778905
0.792279228,50.81446047
0.792379238,51.07270685
0.792479248,51.33313062
0.792579258,51.59631871
0.792679268,51.86284012
0.792779278,52.13324367
0.792879288,52.4080557
0.792979298,52.68777789
0.793079308,52.9728852
0.793179318,53.26382378
0.793279328,53.56100915
0.793379338,53.86482427
0.793479348,54.1756179
0.793579358,54.49370294
0.793679368,54.81935497
0.793779378,55.15281082
0.793879388,55.49426737
0.793979398,55.84388036
0.794079408,56.20176346
0.794179418,56.56798732
0.794279428,56.94257891
0.794379438,57.32552089
0.794479448,57.71675118
0.794579458,58.11616262
0.794679468,58.52360283
0.794779478,58.93887417
0.794879488,59.36173388
0.794979498,59.79189434
0.795079508,60.22902346
0.795179518,60.67274527
0.795279528,61.12264059
0.795379538,61.57824787
0.795479548,62.03906415
0.795579558,62.50454621
0.795679568,62.97411178
0.795779578,63.4471409
0.795879588,63.92297745
0.795979598,64.40093075
0.796079608,64.88027728
0.796179618,65.36026257
0.796279628,65.84010311
0.796379638,66.31898843
0.796479648,66.79608327
0.796579658,67.27052978
0.796679668,67.7414499
0.796779678,68.20794773
0.796879688,68.66911203
0.796979698,69.12401872
0.797079708,69.57173356
0.797179718,70.01131472
0.797279728,70.4418155
0.797379738,70.86228708
0.797479748,71.27178123
0.797579758,71.66935312
0.797679768,72.05406407
0.797779778,72.42498439
0.797879788,72.78119609
0.797979798,73.12179571
0.798079808,73.44589707
0.798179818,73.75263395
0.798279828,74.04116281
0.798379838,74.31066543
0.798479848,74.56035151
0.798579858,74.78946117
0.798679868,74.99726746
0.798779878,75.18307874
0.798879888,75.34624099
0.798979898,75.48614003
0.799079908,75.60220367
0.799179918,75.69390376
0.799279928,75.76075807
0.799379938,75.80233218
0.799479948,75.81824109
0.799579958,75.80815089
0.799679968,75.77178017
0.799779978,75.70890131
0.799879988,75.61934174
0.799979998,75.50298492
0.800080008,75.3597713
0.800180018,75.18969902
0.800280028,74.99282457
0.800380038,74.76926323
0.800480048,74.51918939
0.800580058,74.24283668
0.800680068,73.940498
0.800780078,73.61252536
0.800880088,73.25932958
0.800980098,72.88137978
0.801080108,72.47920283
0.801180118,72.05338255
0.801280128,71.60455878
0.801380138,71.13342634
0.801480148,70.64073378
0.801580158,70.12728204
0.801680168,69.59392298
0.801780178,69.04155767
0.801880188,68.4711347
0.801980198,67.88364824
0.802080208,67.28013601
0.802180218,66.66167718
0.802280228,66.02939007
0.802380238,65.38442985
0.802480248,64.72798599
0.802580258,64.06127979
0.802680268,63.38556169
0.802780278,62.70210852
0.802880288,62.01222074
0.802980298,61.31721956
0.803080308,60.61844399
0.803180318,59.91724784
0.803280328,59.21499675
0.803380338,58.51306505
0.803480348,57.81283273
0.803580358,57.11568225
0.803680368,56.4229955
0.803780378,55.73615056
0.803880388,55.05651867
0.803980398,54.38546102
0.804080408,53.72432571
0.804180418,53.07444466
0.804280428,52.43713054
0.804380438,51.81367384
0.804480448,51.20533986
0.804580458,50.61336588
0.804680468,50.03895829
0.804780478,49.4832899
0.804880488,48.94749725
0.804980498,48.43267805
0.805080508,47.93988868
0.805180518,47.47014184
0.805280528,47.02440426
0.805380538,46.60359455
0.805480548,46.20858118
0.805580558,45.84018053
0.805680568,45.49915516
0.805780578,45.18621209
0.805880588,44.90200135
0.805980598,44.64711459
0.806080608,44.42208384
0.806180618,44.22738045
0.806280628,44.06341417
0.806380638,43.93053235
0.806480648,43.82901937
0.806580658,43.75909611
0.806680668,43.72091973
0.806780678,43.71458347
0.806880688,43.74011667
0.806980698,43.79748495
0.807080708,43.88659056
0.807180718,44.00727283
0.807280728,44.15930882
0.807380738,44.34241413
0.807480748,44.55624383
0.807580758,44.80039355
0.807680768,45.07440073
0.807780778,45.37774598
0.807880788,45.7098546
0.807980798,46.07009821
0.808080808,46.45779657
0.808180818,46.87221944
0.808280828,47.31258859
0.808380838,47.77807995
0.808480848,48.26782584
0.808580858,48.78091728
0.808680868,49.31640648
0.808780878,49.87330925
0.808880888,50.45060771
0.808980898,51.04725287
0.809080908,51.6621674
0.809180918,52.29424841
0.809280928,52.94237031
0.809380938,53.60538768
0.809480948,54.28213815
0.809580958,54.97144543
0.809680968,55.67212219
0.809780978,56.38297309
0.809880988,57.1027977
0.809980998,57.83039355
0.810081008,58.56455902
0.810181018,59.3040963
0.810281028,60.0478143
0.810381038,60.79453151
0.810481048,61.54307884
0.810581058,62.29230238
0.810681068,63.04106612
0.810781078,63.78825458
0.810881088,64.53277541
0.810981098,65.27356186
0.811081108,66.00957518
0.811181118,66.73980694
0.811281128,67.46328126
0.811381138,68.17905686
0.811481148,68.88622912
0.811581158,69.5839319
0.811681168,70.27133935
0.811781178,70.94766748
0.811881188,71.61217573
0.811981198,72.26416831
0.812081208,72.90299541
0.812181218,73.52805433
0.812281228,74.13879043
0.812381238,74.73469792
0.812481248,75.31532052
0.812581258,75.88025203
0.812681268,76.42913661
0.812781278,76.96166908
0.812881288,77.47759495
0.812981298,77.97671037
0.813081308,78.45886187
0.813181318,78.92394602
0.813281328,79.37190893
0.813381338,79.80274554
0.813481348,80.21649887
0.813581358,80.6132591
0.813681368,80.99316243
0.813781378,81.35638995
0.813881388,81.70316631
0.813981398,82.03375822
0.814081408,82.34847297
0.814181418,82.64765665
0.814281428,82.93169247
0.814381438,83.2009988
0.814481448,83.4560272
0.814581458,83.69726039
0.814681468,83.92521004
0.814781478,84.14041456
0.814881488,84.34343682
0.814981498,84.53486173
0.815081508,84.71529387
0.815181518,84.88535498
0.815281528,85.04568148
0.815381538,85.1969219
0.815481548,85.33973432
0.815581558,85.47478378
0.815681568,85.60273967
0.815781578,85.72427314
0.815881588,85.84005447
0.815981598,85.95075055
0.816081608,86.05702224
0.816181618,86.15952189
0.816281628,86.25889079
0.816381638,86.35575676
0.816481648,86.4507317
0.816581658,86.5444093
0.816681668,86.63736267
0.816781678,86.7301422
0.816881688,86.82327341
0.816981698,86.91725486
0.817081708,87.01255623
0.817181718,87.10961647
0.817281728,87.20884198
0.817381738,87.31060503
0.817481748,87.41524216
0.817581758,87.52305278
0.817681768,87.63429789
0.817781778,87.74919885
0.817881788,87.86793641
0.817981798,87.9906497
0.818081808,88.11743555
0.818181818,88.24834776
0.818281828,88.38339666
0.818381838,88.52254873
0.818481848,88.66572636
0.818581858,88.81280781
0.818681868,88.96362726
0.818781878,89.11797502
0.818881888,89.2755979
0.818981898,89.43619971
0.819081908,89.59944187
0.819181918,89.76494424
0.819281928,89.93228599
0.819381938,90.10100671
0.819481948,90.27060752
0.819581958,90.44055248
0.819681968,90.61026992
0.819781978,90.77915412
0.819881988,90.9465669
0.819981998,91.11183946
0.820082008,91.27427426
0.820182018,91.43314704
0.820282028,91.5877089
0.820382038,91.73718852
0.820482048,91.88079439
0.820582058,92.01771723
0.820682068,92.14713234
0.820782078,92.26820215
0.820882088,92.38007875
0.820982098,92.48190647
0.821082108,92.57282455
0.821182118,92.65196981
0.821282128,92.71847933
0.821382138,92.77149322
0.821482148,92.81015733
0.821582158,92.83362597
0.821682168,92.84106472
0.821782178,92.83165308
0.821882188,92.80458723
0.821982198,92.7590827
0.822082208,92.694377
0.822182218,92.60973223
0.822282228,92.50443767
0.822382238,92.37781221
0.822482248,92.22920687
0.822582258,92.05800706
0.822682268,91.86363495
0.822782278,91.64555161
0.822882288,91.40325914
0.822982298,91.13630267
0.823082308,90.84427225
0.823182318,90.52680465
0.823282328,90.18358504
0.823382338,89.81434854
0.823482348,89.41888163
0.823582358,88.99702348
0.823682368,88.54866709
0.823782378,88.07376032
0.823882388,87.5723068
0.823982398,87.04436663
0.824082408,86.49005701
0.824182418,85.90955265
0.824282428,85.3030861
0.824382438,84.67094788
0.824482448,84.01348643
0.824582458,83.33110802
0.824682468,82.62427637
0.824782478,81.89351221
0.824882488,81.13939262
0.824982498,80.3625503
0.825082508,79.5636726
0.825182518,78.7435005
0.825282528,77.90282732
0.825382538,77.04249742
0.825482548,76.16340464
0.825582558,75.26649074
0.825682568,74.35274354
0.825782578,73.42319508
0.825882588,72.47891959
0.825982598,71.52103135
0.826082608,70.55068241
0.826182618,69.56906028
0.826282628,68.57738543
0.826382638,67.57690876
0.826482648,66.56890896
0.826582658,65.55468975
0.826682668,64.53557713
0.826782678,63.51291649
0.826882688,62.48806968
0.826982698,61.46241204
0.827082708,60.43732939
0.827182718,59.41421495
0.827282728,58.39446627
0.827382738,57.37948212
0.827482748,56.37065936
0.827582758,55.36938981
0.827682768,54.37705716
0.827782778,53.39503382
0.827882788,52.42467788
0.827982798,51.46733
0.828082808,50.52431041
0.828182818,49.59691593
0.828282828,48.68641705
0.828382838,47.79405503
0.828482848,46.92103912
0.828582858,46.06854386
0.828682868,45.23770637
0.828782878,44.42962385
0.828882888,43.6453511
0.828982898,42.88589815
0.829082908,42.15222802
0.829182918,41.44525457
0.829282928,40.76584051
0.829382938,40.11479548
0.829482948,39.49287428
0.829582958,38.90077526
0.829682968,38.33913883
0.829782978,37.8085461
0.829882988,37.30951766
0.829982998,36.84251257
0.830083008,36.40792742
0.830183018,36.00609557
0.830283028,35.6372866
0.830383038,35.30170584
0.830483048,34.99949412
0.830583058,34.73072759
0.830683068,34.49541783
0.830783078,34.29351201
0.830883088,34.12489325
0.830983098,33.98938111
0.831083108,33.88673231
0.831183118,33.81664149
0.831283128,33.77874224
0.831383138,33.77260815
0.831483148,33.79775414
0.831583158,33.85363783
0.831683168,33.93966107
0.831783178,34.05517167
0.831883188,34.19946513
0.831983198,34.37178664
0.832083208,34.57133307
0.832183218,34.79725515
0.832283228,35.04865976
0.832383238,35.32461224
0.832483248,35.62413891
0.832583258,35.94622956
0.832683268,36.28984012
0.832783278,36.65389535
0.832883288,37.03729158
0.832983298,37.43889957
0.833083308,37.85756737
0.833183318,38.29212322
0.833283328,38.74137853
0.833383338,39.20413084
0.833483348,39.67916683
0.833583358,40.16526531
0.833683368,40.66120028
0.833783378,41.16574386
0.833883388,41.67766935
0.833983398,42.19575416
0.834083408,42.71878278
0.834183418,43.24554967
0.834283428,43.7748621
0.834383438,44.30554301
0.834483448,44.83643371
0.834583458,45.36639658
0.834683468,45.89431767
0.834783478,46.41910923
0.834883488,46.93971216
0.834983498,47.4550983
0.835083508,47.96427274
0.835183518,48.46627594
0.835283528,48.96018572
0.835383538,49.4451192
0.835483548,49.9202346
0.835583558,50.38473287
0.835683568,50.83785925
0.835783578,51.27890465
0.835883588,51.70720692
0.835983598,52.12215198
0.836083608,52.52317479
0.836183618,52.9097602
0.836283628,53.2814436
0.836383638,53.63781151
0.836483648,53.97850195
0.836583658,54.30320465
0.836683668,54.61166122
0.836783678,54.90366502
0.836883688,55.179061
0.836983698,55.43774531
0.837083708,55.67966485
0.837183718,55.9048166
0.837283728,56.11324683
0.837383738,56.30505021
0.837483748,56.48036872
0.837583758,56.63939049
0.837683768,56.78234847
0.837783778,56.90951898
0.837883788,57.02122018
0.837983798,57.11781038
0.838083808,57.19968624
0.838183818,57.26728093
0.838283828,57.32106211
0.838383838,57.36152985
0.838483848,57.38921452
0.838583858,57.4046745
0.838683868,57.40849389
0.838783878,57.40128013
0.838883888,57.3836616
0.838983898,57.35628509
0.839083908,57.3198133
0.839183918,57.27492228
0.839283928,57.22229884
0.839383938,57.16263794
0.839483948,57.09664007
0.839583958,57.02500864
0.839683968,56.94844733
0.839783978,56.86765752
0.839883988,56.78333566
0.839983998,56.69617075
0.840084008,56.60684176
0.840184018,56.51601519
0.840284028,56.42434261
0.840384038,56.33245829
0.840484048,56.24097686
0.840584058,56.15049108
0.840684068,56.06156969
0.840784078,55.97475526
0.840884088,55.89056229
0.840984098,55.80947519
0.841084108,55.73194659
0.841184118,55.65839558
0.841284128,55.58920613
0.841384138,55.52472568
0.841484148,55.46526371
0.841584158,55.41109058
0.841684168,55.36243644
0.841784178,55.31949023
0.841884188,55.28239888
0.841984198,55.25126661
0.842084208,55.22615439
0.842184218,55.20707953
0.842284228,55.1940154
0.842384238,55.18689132
0.842484248,55.18559258
0.842584258,55.1899606
0.842684268,55.19979322
0.842784278,55.21484519
0.842884288,55.23482872
0.842984298,55.25941422
0.843084308,55.28823121
0.843184318,55.32086925
0.843284328,55.35687915
0.843384338,55.39577417
0.843484348,55.43703147
0.843584358,55.48009359
0.843684368,55.5243701
0.843784378,55.56923932
0.843884388,55.6140502
0.843984398,55.65812428
0.844084408,55.7007577
0.844184418,55.74122341
0.844284428,55.77877333
0.844384438,55.81264072
0.844484448,55.84204255
0.844584458,55.8661819
